t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
2.858270000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.863260000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
2.868260000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.560000000000000053e+00
2.873260000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.540000000000000036e+00
2.878250000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.883240000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.530000000000000027e+00
2.888240000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.540000000000000036e+00
2.893240000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.898230000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
2.903230000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.699999999999999956e+00,1.560000000000000053e+00
2.908230000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.629999999999999893e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.709999999999999964e+00,1.530000000000000027e+00
2.913470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.918470000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.709999999999999964e+00,1.540000000000000036e+00
2.923480000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.928240000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.933480000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.550000000000000044e+00
2.938480000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
2.943470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.948460000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.953470000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.958450000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.963460000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.699999999999999956e+00,1.560000000000000053e+00
2.968460000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
2.973470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
2.978450000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.550000000000000044e+00
2.983450000000000000e+05,6.500000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.988450000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
2.993440000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.530000000000000027e+00
2.998440000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.699999999999999956e+00,1.560000000000000053e+00
3.003450000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
3.008460000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.540000000000000036e+00
3.013450000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.719999999999999973e+00,1.540000000000000036e+00
3.018440000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,3.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.560000000000000053e+00
3.023450000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,3.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
3.028450000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.540000000000000036e+00
3.033460000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.530000000000000027e+00
3.038460000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
3.043470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.530000000000000027e+00
3.048460000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.629999999999999893e+00,4.500000000000000000e+00,1.000015999999999963e+02,1.709999999999999964e+00,1.530000000000000027e+00
3.053470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.629999999999999893e+00,4.500000000000000000e+00,1.000016999999999996e+02,1.709999999999999964e+00,1.540000000000000036e+00
3.058470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,4.500000000000000000e+00,1.000014000000000038e+02,1.699999999999999956e+00,1.560000000000000053e+00
3.063480000000000000e+05,6.300000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
3.068470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.640000000000000124e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.550000000000000044e+00
3.073470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.649999999999999911e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.540000000000000036e+00
3.078470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.669999999999999929e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.709999999999999964e+00,1.560000000000000053e+00
3.083450000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.680000000000000160e+00,4.500000000000000000e+00,1.000014999999999930e+02,1.719999999999999973e+00,1.560000000000000053e+00
3.088470000000000000e+05,6.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.660000000000000142e+00,4.500000000000000000e+00,1.000014000000000038e+02,1.709999999999999964e+00,1.560000000000000053e+00
